Address,Amount
0xe85f549639e9b760f046873a7c62ad41796b962f,0.00261733
0xf56970002631346050167f890d6df271c87f2024,0.002616632037660332
0x1d97de087a6c50dd95615a09f24a9e71c9c1703d,0.00261662
0xa4f8402eb25d69aa37324aa118a7d182e4e0a515,0.002616573870800332
0xe4d1cfd86349c78be72b34dbad886315f47267fe,0.00261656
0xd4f0e755ff5119c6dff54fb97e34c030cef8b6ca,0.00261638
0x0247eb418c6450a4cca661392f472a61ecad5ca0,0.00261619
0x9c258ed996d5e204c0c09f17354b56f549d53ee7,0.00261604
0xc71d18ee9d2a73b5789ccdd31aebab465cf45873,0.00261571
0x568fbccb16d12e68192e7bf8e59048cc9a278514,0.002615651460964065
0x97591869c88ed351acc177dc992052902953d0a9,0.00261554
0xae54c9e51bb42425884175a434e16e64d52b3584,0.00261495
0x5fb343306ec5373f769366ba289ea1b954322345,0.002613800697691078
0x1a22dfd1efbcfc1ad64048a74cead55eb5893db8,0.002613410554564151
0xc58fc7daa1e3f976ef789d512ba160b05cf1c8f1,0.00261323
0x258a46fa4d2a0cabe9a9deab86d860dcce418a02,0.00261225
0xaf108a4b429f08050818ae14c4f6767f407b7871,0.00261108
0x056fbd34f707d61683434425a2fd34b0e6ddc050,0.002611
0xb0d86caf2ac7eacf00ee7a3340934265c3d3286f,0.00261089
0x7c68d08d53fd0d560c8b958889ae082abbd21e4a,0.00261055
0x9ba490af117f8ebc7ad980a443d1c3961d5eb447,0.00261
0xa5504e8d02692732ccaffd877d8958282fe6f3e5,0.00261
0x74476691e1814612a4b8c6628350442bbfef93f5,0.00260905
0x189737ca438f6ab41bce34914a4d4daca2ddad05,0.00260897
0xa7569f033c8aee70b25e84486082d75c1e1a7677,0.0026086
0x15cb0051126e57ff084e4a19391ac71597f326bb,0.002607787791179259
0xc193649cdf17549ce6818b66161782691856267f,0.00260686
0x30ea8f53b824914c564c4b4c0abea98bd878e4c5,0.00260664
0x33f93e712175136f93ccf6eaaedcf9f9a5371683,0.00260641
0xed05f4b7c474e4c7a59fa4c9ad7121b98c31168e,0.002605979514709541
0xfc488a9d78d2f311566cd907f3fc3a84719af5b0,0.00260495
0x83f8cf13850789ebf2dcb7b4c2a2d747155ae9b7,0.002604945762193859
0xa030a41bbb8f8b6c208f9dfc17d751f033658246,0.002604914947608698
0xc7b36c013ae6032ae3c7e001dfd33138ed0ef410,0.00260439
0x9e79bcae66a9c75512ae2ec29bff1404d5bcebe4,0.00260422
0x5980eae97d21bd53799c7d2224855abddede4107,0.00260344
0xaa51506786acd408f5dd2221653329178b524ee3,0.00260302
0x882a552f372d674f75a7d83dbb83d885b84ba1be,0.00260255
0x16c56f8d22f799a9567e0232c82906d69ade3722,0.002601503612338927
0x79374fdf37d880354c89cbdb89a50c4471aee336,0.002601441203358271
0xdb2b8e14c64d1530451224eec02215392321f8fc,0.00260082
0x548062757bc7511678aba0355012027b29cb9c3a,0.0026
0x557d8267d329fceba9cf0c6c6d4bed3b977e79dc,0.0026
0xd5062bb0459b2debe26835a992d304834b34f720,0.0026
0xcd9da2dd8b4221c4adf0e976145249231fae4a06,0.0026
0x604409ee15247ae47aa05aa855a8adb3b73fa1f5,0.0026
0x698a992fe2626addc0678f38085d7a6c56ae3732,0.0026
0xd8867890195c14338d6ae36b784f64513b4c650b,0.0026
0x7aaef86a146942a318fb41257474ffd39c154d56,0.0026
0x43b0dc479242d1d1cb10f47796ec4e22437d9d08,0.0026
0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.002599545045360284
0xa96f86cf98d8cdfc4ea3f1f065153bbf5cccc4ea,0.00259953
0x2976bcb4f088b7d8adc190592556411f9e521a48,0.00259894224941512
0xcacab07d54347c31a65cf2110af3f969ccf05800,0.00259893
0x21aefcd16599a9dfb460c9e129a6b774b06e435d,0.00259776
0x61434c4b8f1d71823569d7e300fa9dc7b03ef0d1,0.002597
0x2dc148b828bc991215b9041d5a203f826bb16440,0.00259636
0xbb6a9cfb153cf5baddeff526d55cb78461e4272c,0.00259532
0xa09f6d6668988d1129b66db6afdc739a380b52c0,0.00259491
0xa9d5c48df82289e6af48aff855727d6526d0b890,0.00259481
0xb5d89fc64a437305a4882d59bfdcd65088df6401,0.00259477
0x2b78f2cdd80ce41a683ec63f82fd25f08e054f7e,0.00259325
0x87d2b10ab410e5f3219476f034f613aa9ceb4c2e,0.0025906
0xf2e25cc889f68f09c46c600d21d8f151acd4143d,0.002590454519659582
0xd209f66d50027db37aa22c1d02b3279815be057e,0.00259
0x9a91ff7c2bfa64c9ddccfb94224db2899dda3372,0.00259
0x9b3beebc6360caee5828582da57515cb3ad0ca1e,0.00259
0x8d9183cebec48eaf4bc25726790599a06b174f34,0.00258953
0xcb976f148c0ba2dbeb6e7102effe714dd9610da3,0.002589294551341547
0xed608f778439978294369bed6fc97986ee6f3637,0.002588927848236106
0xf6cdd3ed410b4f43563757f6f9850c9041e08a5d,0.00258892
0x6f930bfb1e5abb6aa69f0e952dc78058cec3095a,0.00258881
0xfd4abcd4efce027542e72a79d40e87d58da57768,0.00258738
0xc4c431e8e6a4a584283f4052e8c67e07f5f6f69e,0.002585803036026336
0x273b2ba05b27880c31bdf53d1d2ddf5119f0664f,0.002585261547432217
0x1ced96351557a90a910424e761948e41004d04a7,0.002584895165345067
0x49801ac87066b3aff499b30c9b28c4b8326b424d,0.00258435
0x772ee5b13ec416860a1a1c7cb894651e975075a0,0.00258422
0xb87adef9bb7df5188fdeebea34c1d41b565a0180,0.0025842
0x9ea6589b3f66cde7d3090e866fa29fbcea20d5f1,0.00258411
0x1656d13485ab7ad538d8540be4542f15c595a88f,0.00258297
0x4402f11f36341c6052ea8b573f39874f6a7fb244,0.002582396606328515
0x5500abc73485d8a7c620b1b8002b63e60cbc7b29,0.00258222
0xe0fdd7c860ccd7da17bf0fdbd85628c0371a7bdc,0.00258187
0x1b7ddef147fa6b28a7327765fab9359915bb9209,0.00258177
0x6666ea71b7c52b61fde5faed791902937986ee1c,0.002581327274162647
0x86c077092018077df34ff44d5d7d3f9a2df03bef,0.002581068137407318
0xf191d308e661362c6a5648ddb97f29d24477d99b,0.00258089922363188
0xfb7efdd86e47cbbac8a1dde658d88b2ca18edd70,0.00258086
0x456b7364bc59963b77cc2d77da28d233adde3944,0.00258067
0x95fd7daf59f949e270b9116aca580f49f3be9487,0.00258
0x76248ebec6e713cc316bd6f3fbd7e146486a8c5a,0.0025793
0x424b19d76d9103c24569eab96752a62dfa3ca65b,0.00257869
0xe748db3c8803320a659a778c16a9a4b998dc1c42,0.0025785
0x5d7c1c51348f60a8255a209040edb7efa08ce6d8,0.00257809
0xb14c83a1568663e014f9a9521caf76cadc987f03,0.002578
0x96678146c3efd92c7c05fd4a3f040ab7e8f6a9c6,0.00257748
0xa3e153ad22a5d22c61d9058ff09ccb5a1cac9cf0,0.00257742
0x5e5664e622f4549b3c169bce3b4be83f4f12adaa,0.00257621
0x774e2532c8065a950e1858bda642d8b2e70b8d24,0.00257612
0x4f869aee141f49533772f2aef31660c7b29b81c5,0.00257546
0x3c544b22e8b1b1fb0d182b0781175b60d10dff15,0.00257532
0x9590de3454905c7506e185185810ccac3d0ec786,0.0025751
0x3509cdf71d86619cb28b1aafdca68c54551b3c49,0.00257481
0xc9399e51b6066f7a13a5a8f6ef03c6251449edc4,0.00257478
0xd3443514c851440060ad8dce2e6319066f88d9c7,0.00257455
0x64cd1d7551f7cac6483823966fcd678ee59b21bb,0.002574
0xee65bd7fbc3c976fcde9c15487c882f0a4c427de,0.002574
0x634dcc3e1e326a1280a5687f5766ee765f62d85b,0.00257399
0x566846ab04b4d72bb74a9be65d1d9336ad9a91bd,0.00257398
0x4135e1ff131e294ba863f27712ffaf1915180368,0.0025734
0xcd40aac55ab57ce05d49a3560ccfa4a829f9e4c7,0.00257323
0xcd43af4a956b795671d4b3e0adebeb8710db3560,0.00257197
0xcbb9a691f59866ae526671aa9284736f49dfee78,0.00257188
0xe14bcde10a87fed631d70be80daab8e843522292,0.00257181
0x9e0c012121ab7d070bd37e871af6ef2655059966,0.00257108
0x21d707185924d001801f451c99772d4fd5ddfd1d,0.00256988
0x688564eeeef4981829234c92d214ca48d87f1c12,0.002569686981640883
0x704d25e9facf11ee32440f1213c1a4adbab53418,0.002569
0xa7f25cf32a9cced13af397d6bf32f2a56f59487f,0.002568395705329853
0x75c21d8bfab2300d892b9fb69b43cfa36fd8956d,0.0025683
0x41230e2aafc568d0ce793ed98bb71bf984a35b48,0.002568
0xf0568ac9ce004f6889990aaffbab46cced509ce5,0.00256769
0x4cf271a4d0e20ff2463eaca3c914aaad1ef12b1c,0.00256701
0x94d7a84f7410c0aeaddda242323f0e1aca3fda27,0.00256671
0xcfb1ecefa47dee10b79e6ad15006abdc95b58716,0.0025666
0x9ce52fcffcb3aebe761409bdee41c43b00654c83,0.00256653
0x7c3c11c826e825a30c6e55af8950e2c574a7b54e,0.00256647
0x9d92722abb5de77f459ffbd57e75020465d30239,0.00256615
0x2fb1fcecf02515e27f9886e4ca257a6678417a61,0.00256612
0x41b9d2468be5c4268fe23b0c80a7a89f60d766c9,0.00256609
0x4ba3f45ef312db54f700846dd83a771804aaa24d,0.00256559
0xaf2fa07af90e490c703372ec52e274181406b1fb,0.0025655
0xcfb8204bf7ac501f2d22c0b89a2d021a442ec59b,0.00256477
0x11c5c2ec0b37d07d564539faa1ff0322fd9481c0,0.00256466
0x2890787a29cddc8097dae43b724bba6a8c3adb85,0.00256383
0xaba01621f446e588ff2b3eccbcf038e78d5b3a95,0.00256378
0xc364551a810d99baf1b894f5c46aa258792b42d7,0.00256311
0xf453a799716b032e7c5cb26664d0928f093f9627,0.002563
0x181ae2e01471dd516ca71f2f502b858e9458b37a,0.00256203
0xb9c5ed064288dc62adb6e6a0d8106fd6e71ac2a2,0.00256117
0xb950e8711660e683886ae48265f41490dd9afe15,0.002561
0xc3120889274365be1da816a0439e88c0fb3b7ba0,0.00256079
0xebe105233dba5e0d126861d1950ae1f46ba7671f,0.00256028
0x45c11aadcf6fd4c1d094cb0e34215cc0ea2c3a21,0.00256
0xe0c6fba610429d531e7a8ad89b34acfe4d5c4263,0.00256
0x5972d275b8a05009f2488bb6c28b89ae37f532c1,0.00255961
0xa502901b5a3f0987a9c04d32099230270268e44a,0.0025595
0x81180c77c8e59b4d7a82fbae9950f2f7e3ca6c8c,0.00255948
0x6189b8c136235160cfff60944d336939f086938c,0.00255922
0xc1fe03c1dac6a571182f8d022a05cedddb82c229,0.00255875
0xa385092c749715e16f71350befe735c4db5968de,0.00255854
0xbf5050bea66c609058662c09646436308697bcde,0.00255839
0x3b093e1f0b374427d69091a0195d6b4d924a5c13,0.002557985766361254
0x19dc3e941fc0b7bd397e678f9e72501087b7d105,0.00255764619682755
0x53cd3dd68eda0614b8a504605ca7839b259441b4,0.00255764
0xf262e80c5167511b86c9d92f26f562b15971f851,0.00255723
0xaee9ba4cd72f6c7574805912ecfd59e115d99208,0.00255703
0x8e29bc51e901a1541b93a8788ba3b0f9845e5e72,0.002556610542210532
0xbeb796dffb60498bd5c826c48dc8eb934d616378,0.00255634
0xf2186fc0a8af528fbb51a59f33624d411f2a1011,0.002556290417017604
0xb149c184fb125f66156e43566cc9484b95f1b2a5,0.0025562
0x116fe6207dd1aac65239df98aac5805ee7244378,0.002556
0xb9559ab15d6ea9d3d45ab59155cf9e89537a4766,0.00255498
0xc0e60546d4b238d413ebbdf72a5f7c96dd1620db,0.00255473
0x80d75756ddea12890c727a8d2665f79367b70128,0.002554519046366718
0xca38af77f513fcf6914b090eb9d9c18310d1fbd0,0.002554165973787925
0xc9f26e038c1c79acc586d7a14415abfee1fbf22c,0.00255348
0xb95dcf4117fb58ba541279461d459469f8bf31e0,0.002553175
0xdcbb4592cff1c51be53306ac0340270282786e34,0.002553068942330829
0x95d3d85050fc8279e38d63f5e7b01bbca76d697a,0.00255303
0x814c162802c9151eb163c11ee6b764d0bf2d8277,0.0025528
0x6fb414f6524cd7ad2d971f73db4f9305671d117a,0.00255024
0x2f06417a3ff702cfa073dd71242e36c1e8f81af2,0.00255019
0xbeb505cf7e5eac4a2065f6db9d152224239aee18,0.00255
0x309ad36ada7e0d836fd51975ba629c49dc773b5c,0.00255
0x62de5c89aa2f9ebcaf520008c94de85d4bbdb7c4,0.00255
0x369666943bfe36365ec975f50ee8aefc2cebd446,0.00254746
0xec68c356cf6e5f40492f09ca4b706752fcfd0711,0.0025471
0xd963e144c8b57f16de5060056245819c0b6ef036,0.00254686
0xfd46cb727d3cbf0bcbfb67d2ff85ccefe4b51324,0.0025466
0xae51e92e575924082c9545be33ad7494b9d924c2,0.00254572
0x1436c8f24f886125c6d4f287dde6aabe16af3e37,0.002545154883419384
0x6ded2de2ee6284f64716d45342be5402e31054fa,0.002545
0x63e0d19ebc8c2eb4c262478a5279c2a6237aa7c2,0.002545
0xc6c463b7ab884b5f1a5cc7e190ff5b432f5cbcc3,0.002545
0xe2817799dc53b7dd42cb8c538cab7af187ec54b1,0.00254453
0xf6853c77a2452576eae5af424975a101ffc47308,0.002544480347266451
0x271ca7f824ef55980864db96102b1994885a22d4,0.00254167
0x7aea29b35a2d32eceb2de15de2782dd820b94830,0.00254106
0xa91b5808c689ec804ce4817b93d2857ace3770d5,0.00254104
0xc935d8b5bfbe7a6d462e33ed83fbf462054100c4,0.00254027
0xf35c308fe21379235a42300fa32f8267a74bf9ec,0.00254
0x95d48b76c1f0260ea58c737a1c561e93334c6a3b,0.00254
0x13adb88d0ce40651625b43b597019f9ce3d60bcc,0.00254
0xda5dbcf48bb24301b52ed9ea555d803dd02af335,0.00253938
0x7e54cd11b61d4062f0cea6fcda2be86a13d5eeef,0.00253899
0x8106a6de35467d3644274a89510ab13635da0920,0.002538856472684639
0xca6bce6f869fe4387a19e6049676f93060ec5512,0.002537972723597287
0x46f27b41066d6880c129eb58a6531c39ec3b24a8,0.00253716
0x98000cb316d0dae21ce65e2a04a2ed01903e1478,0.00253412
0x93487f0ab6eaa06dcbe3577ba9777ce671490fa0,0.002533828692001217
0xa78d509a940ecc9189fe0e707689caa6f5981ccb,0.00253273
0x624fe22d79cff08792ad5dc5dec39cd47cee753a,0.00253195
0xfe4efc310ad6c05c520f7ebcb00be8fd58477d48,0.002531148252221834
0x43e26517fe64e9ee27f8d47df4d9990abcd830a0,0.002530753972659181
0x3755436a30b67af544111864964ec1a74fde813b,0.002530409342
0x32ea082a0ceb1f3836f5cf888e6e7067e76745e6,0.00253
0x3990e64615f3908415b37ef9204d14301aac6a21,0.002529677837510915
0xf2e02c6fd5b45fe10c4dd201ed4db8a634e0318f,0.00252913
0xe2518f651f2b544bf072dc60d8a18b3a7a200926,0.00252899
0x015713b8c46b1d2412800db6e8d43a798af3ec28,0.00252893
0x251e3e9751d175d4fb71cdc3589430af11ddad19,0.00252842
0xb33855cd3e1de5a79b8ae3d85f963876680fdb70,0.002527
0x0b4da8fe2f150a5d85d0c725e2bd38e67716d013,0.0025268
0x21b078bb76cd60fcd8b7b77622ce121d612aed85,0.002526404645023309
0x68aa9249703028b33e63f1582f328bc5b06e1c33,0.00252605
0x4b613444668b0ff0103b8e300d488f2b43c2904c,0.0025258
0x05303d171cd81709a9afeefc821432782b72cd28,0.002525690531112781
0x1b4ad7970f788e017cb2c5b91f407753a6bdcd89,0.00252324
0x9ff4d032f16d27a2b8fb57277f08ec3d1acb4c91,0.00252204
0x4f32a3c867fe59491831f72adbc58b0b1e5d81b9,0.00252159
0x1c5f046655555219fcf2ab02640b7d9f93c36741,0.002521
0x7fa8335128d6941aa79deb197fb768bbf1033895,0.0025208
0xea2e50714c987968cbb7e7212d4db67647b97c6b,0.00252
0xc7bbfc83bf6d54bfa8f877a2e1be8248b5b03aeb,0.00252
0xec2bba10e9a7474204b62b63ef6ccd28809a4bdb,0.00252
0x60f1d01aba5eccd06143be8fb66cf85e60833500,0.00251987
0xeb8deab18dbf1879618801d6536ebc3aa9cbc2cc,0.00251967
0xe8184a8b3bca1ca88d834816f0e3e1ab7c74caf0,0.00251943
0x4a11b25d255295b972ce1d241d88a48714807a38,0.002519
0x2c57d9177fdd3cc5be213bb3bcc35b2763d20f34,0.002518974860960831
0x94b25f78ddb586ec52901bd0cd799e4dcb14702d,0.00251888
0xdf0e48c73eb77ec7eddc28a0f8ec7e563f7e797d,0.00251872
0x7b05158230e9fd86d507af01db491859d590fcca,0.002518
0xcc30714ed283fdae6006cb14f1bb8a76556f8e9f,0.002518
0xae62d88c3767649a2c1864c0bb5175945c70241d,0.002517721928
0xf54ee3ac5f372bfa07252e3a6ff5d9ba79b7374b,0.002517364752283077
0xd2e46cc81e2b9a34bd5986493a03485bc34b5dac,0.002517
0x6d13a9a34529fcf8114098a3dec053e772df5a62,0.0025169
0x45b34d1442a4f1ea3cee895ae16e193c666ff727,0.00251637
0xa123a616b71e7f0c761aab8218ff4cd77946d52e,0.0025163
0x815cc31b24a7f1e1538ccf7abd0d1bf035f72625,0.00251627
0x8c1489e3cf34242290e79ce5d75e17c0b2ee8726,0.002516
0xb885502671775b7245a1e35e43956d233a348321,0.00251575
0xe210c816e26998290726e4f7969511b2b04ddb01,0.00251528
0xfaea523cdf00e9be0a82fa201fbb111330cc7c0c,0.002515
0xf124c56c6c28533c3b1501c92d78dc6f70986ff1,0.0025144
0xf566d58b7297def09b517ec8e2ebc4a3c66f8ff6,0.00251427
0xa1686e9ab1c41dbbbcfa1a7a1392420f8acefef5,0.00251404
0xdcda6f5b5d3ef2bfe12d2aa4363dd240f10658e7,0.002514
0x7a20166ceb1b46c9df676d4d01d2f9293d242e07,0.00251395
0xd39bcedb023d45f3fe571dfc292bb6c6e5a4d0cb,0.002513828801157313
0x0ae1ec70d99359f57ed2e9537f4c3ec23526da8c,0.00251376
0xb3538858e275b778ae20246cdd546f52b4b34077,0.00251317
0xe60ea33a0a28ee6a6a4f03f9981cc1b1e5b05079,0.00251298
0x392ad5376125e25c656009789e7f574e9e9ba712,0.002512652518939749
0x28f20c1f127781ced12486a45f2866dcbe404101,0.00251143
0xdacbba96a7ec64256e8bce6af88669060182c0f7,0.00251113
0x8e655068d56d18733733f46aa544cd2fafd02097,0.00251106
0x4121e5d8991a3e6b7568685eb50c4e8683e83f12,0.00251022
0x84f1ee26d5cc6ddaf44337d95f15f5191b27eec2,0.00251
0xb79c7c2f603958fd9ee730c5c125eabbc90f6a09,0.00250996
0x2e3c46155e755c42ee717f850353d40d6bc20746,0.0025099
0xf73366fad5b6a5d4bee9be0785a742a814209166,0.00250979
0x42bed1463eeace96d0fcc7440b16128068cf2bf3,0.00250958
0xa4dafbe82c0470ae6273c51347a13753d707dc0d,0.00250914
0x509d0efa880dd3b989a8d550e4de39b63822185d,0.00250908
0xe79f84eaf306b38267e9619e122bb6d98c4bfbae,0.002509
0x4328acd563ff61691ad7d32877ccc91c3142c6e4,0.002509
0xe183ccffb8c0940e43e9b70a613e4e932f8046c9,0.00250852
0x625e03e62157787634b356f8e6aeadf3e5814b65,0.00250831
0x01a2730860daf8455431e22b49f4116b21d1e2ea,0.00250821
0xd3c061108e8d5c9624062363477ff3ef4f37b954,0.002507899063589614
0x930836ba4242071fea039732ff8bf18b8401403e,0.002507294337704819
0xdc68a2f7b4a1e827b61ff11236db4316e4c67dd4,0.002506372631776242
0x480a6843cefd74ec76fa7e5ca47e32762624c961,0.00250606
0x9482ff705d6be23f6460a511c82017829a83e4e0,0.00250605
0xd0f3ff2c7f6ba105efbe31d809234e294da17fd7,0.002505612228524075
0xd307e7ace1b5d9a5404e4d422d76f03de5f62606,0.00250502
0x703edb33433117e9bef063fb47fc7145e09632d7,0.002504476638333697
0xa32c3215e2098a5c484c31368296d1649d70864a,0.00250309
0xf966761cd03952787db604b1e3d4e9b1b44364e6,0.00250288
0x596039aa5ee0c19bb8fafc3ff6aac008e0e62f74,0.00250272
0x8de8656b3e960629444ba1c0ba9e7aae73c05ca3,0.0025027
0x0b580e5f4b4cb433e5705ef7721e02283a89c9e1,0.00250245
0x4486c04246c2bd975526fd23670dbbf87167c6c6,0.00250239
0x9d637dda740c11b0a080d1edd6a610a267d5a92a,0.002501819442822414
0x6f8ef8cf75ec98b5abd6d9347f028c9192133e19,0.00250131
0x9e29ce9cd25f4141df6bb85b27ef6933a16a5824,0.002500643471152727
0x38f4ad3abfc0bdf4463f8407e0ac0dbc2ff30c2b,0.002500337704868116
0xb02f1eda0abb6d7388b5833f6ab401e46dd4f031,0.0025
0x47067061cc6092454fdc3a43b44f653dcb662de2,0.0025
0x30f1945cf30237bc18d48e40c34c3db28f0a2569,0.0025
0x4392bfef541c5f80f50bdf67d7457a9e06d0e2ff,0.0025
0xc8478a8cc3d4ca09d0b92904f4914cf121bbbee2,0.0025
0x1368fa242dba84f5c13f12f7ad039f3154c6b910,0.0025
0xacad8f8e7d5171226b3fbd2b8a69c54cbd495af7,0.0025
0x729075e32aa5c3be4296ec6a5596948c5ee61709,0.0025
0xe7a515075b22b6bf644a8b513e653c47c31babd8,0.0025
0x1dffa5dae6650870aaad7af4ced78905a264de51,0.0025
0xa5634945d673c7bfb3b75604ccd4b4dc761594c7,0.0025
0x81e9e9a9771dfb23922b05cd9d78d3f18fe1d790,0.0025
0x798103b76da9887159e1df18bf4b55f0862936b0,0.0025
0x8457831e659e105f480eb676fd9e72a211c3342a,0.0025
0xea0fbb39141f47fe2c099c9f777d698593226579,0.0025
0xfbfe175d8faf3e486d072d46aac6c44440fd8ace,0.0025
0xbc7f50f87054fd85e62ce94ea8151111c31c180e,0.0025
0x16f1c8f413107eea02aa4233b1983a08be70110b,0.0025
0x85a7e983d5cbae547492124b7c858ed1e93c614b,0.0025
0x7eb3aced4ba7d606c63e4b62418dd64226d7d6ef,0.0025
0x450a43f1261a2a48b5f10e92aa533ad01f4ceba7,0.0025
0x238a0f8dc8e9cbf08a09cb56c3650d12deffa8c8,0.0025
0x6685f159213f21c2fb32fba048267cd8bd3de3c0,0.0025
0x0ab62e2d763a605864bd62ddcba57acc039aa81c,0.0025
0x0089a1705c23358e4a1257b393633d569403d279,0.00249998
0x857fee17eeb1b7b9cdee86939c31f0ab01b3c8c4,0.00249991914310869
0xc624ff44df1ed4d36fb8a233618074d3f381baf9,0.002499814273753436
0xfb5c0e6400a95e4191d46196073d30a289abd15c,0.002499574878702119
0x7bd2058ffea481b12fd5bc1ff716ebe160e494fc,0.00249814
0xa1ece7eb61cea33323c4598bb6c1972dd7b50baf,0.002498
0x5f7447fe0e4af0b4e8ca52e3827814aa219f6ccd,0.0024973
0xce940e89c881cece391f8b4e68b1b227ec24fcf3,0.0024972
0xb34a25cecbe4bb35e4f23a9fe402fed8670646d2,0.00249701
0x45ddb4ccdb42a3551b6844091b8aa6d74301b65c,0.0024969
0xd934c7a324e7cae6b2a191d8b749b12deb017d88,0.00249622
0x43df330c07fca376c04038f1bd876f96173db7f4,0.00249591
0x3e2016c227ac9c1b2ecd78ca96f390444f2c3893,0.00249545
0xd31766f804b5b1f87b0492fa139c145392df3a2c,0.002495327572198796
0x7715b6190780f7544edb0baea204c8b341236e69,0.00249497
0xa5a63651c1ecff78480f794bc9c0c6c359924047,0.0024945
0xa924dd39dd6f4ffe294242cd61a5d3f9e16b997d,0.00249428
0x7d785a604318c040ce226c9129689f61dce9f3f3,0.00249387535683462
0x69c6b0862efae681be936a852cd81d43b7be0cc6,0.00249317
0xd84aee20ba7809a1fef1692ceddcc2fd086183f0,0.002493
0xe1b4687d1d4ae977831b8d0d23d78c802ef046cc,0.00249295
0xc2064bc51acb6efb6a8ba1824cdea19c79bea11f,0.002492899458917553
0xe53646fc5adebef676828f2e291c75a066db7b85,0.002492898637259548
0xc5fbe48f9cb13b47be60b24eab4c1c3b177369b1,0.00249219
0x7f8a90b16afd641b51a8173795baa1eb0905ca8a,0.00249211
0xbf14c8f6636d2246bf0136f848ae56287d22754d,0.00249174
0x9e1e594a3a6d326f4b573b87a2b3e74c970307b6,0.00248984
0xb198288e6bd0b6e4d1752f45d6cf238b130fab9f,0.00248885
0x01b0f9368cf6671c0b541691e82577cb2eb5a361,0.00248865
0x2b47ad1fc0108fcdcb5b187fe5ffd4c1073422d3,0.00248863
0xac971b73e8b14d15b8f63af0c3f998d7589fabec,0.002487399794917243
0x65b05c07293c31f0828c3a216b0911736450ad41,0.00248728
0xd8ae354aaeecb68b54afbd021e1d591137a87948,0.00248585287608811
0xb3fc9f1a9ecd940d57c20fa40324dc31c47cd1dd,0.00248567
0x4251c5450a74c6a8b45ec7526e6d345a911c4a31,0.00248553
0x6f1074606915531baeb685588d31da9daa064590,0.0024855
0x6d18e82f11a6b3bdd6a7bdc72811a9d83b402b48,0.002485
0xb0f48a1788c7a9931c55757b04a6c0feffbc9804,0.00248489
0x66d35e676ac183f46d461baed3fdc326603d4d5e,0.002484787584319248
0x7c0278981bc8d9fd78767e3aefc67f5493e9ea60,0.00248478
0x9f5f2cedaa6bb7d4eea85795d9246fae50974bee,0.002484
0x5f29c6973f9c67ea8dfbd79834f851d1fc876c95,0.00248377
0xdf6141faee13fc6daa3b0f27418c75d01d28571d,0.0024836
0x515faf67932ef51b95189bf4487222c9495016b9,0.00248302
0xc4e62b6b3698a6d9649b3626358e0a17e7da4a3d,0.002482886177900001
0xdac72d357ae7004e59950fa73d9eb57e026ccb57,0.00248194
0x1fa44d45f5e33860416242998d18ff1e0c316fe2,0.00248169
0x88fc5f1d8fe32d3bb0086c1a5d520992c7caa1a7,0.00248079
0x0338384db3dff19d5a9464568671ef3852b3e20f,0.002480162152844002
0x34c0a41bcc824c013a64e00c40a10b0accf01cd6,0.002480057946834746
0x457d5737b7b98066248ebd2b7904ead1dab7d090,0.00248004
0x2abe7dad73c7efbfc0aaec1cd356bfe5530288e6,0.00248002
0x4784c979a97aa4a43e9e59df13991dbaaf48d7b9,0.00248
0x9e1abe89e1a143ceddf359068005fbb0bf0bed25,0.0024792
0x5c0fa27b27a7c86df43c5f3b42ae470579d98ace,0.00247905
0x5c73a876a0cd21a470b52e3319c89c1c323484d3,0.002479
0x73e3f075fb6c2c47b4327f2e665511690c5ec54b,0.002478771618477379
0x65a9be2b08dd03c9391d8335d4e68fa65b736868,0.00247867
0x2ff2e07f09a99dcd761ea0eddfd1beea3bef942d,0.00247864
0x5cf3ea41e0682b8bb80e0e319abe97738b1b47ea,0.0024786
0xacbc0b3829a7d73d406b8f03e7d8a0a83f0a3680,0.00247859
0x4f4dc7d168f6ce9826b36dc41c3c311bf7343139,0.00247848
0x44b6d29b7c9498f4c6f9b3a2628ecf5e455b6c10,0.00247704
0x350dfed180d68b2be72e5ba40a2e5c6298315c8d,0.0024765
0x2848e8591b69b0db92bfec9eb743138f2e99f115,0.002475917575053315
0x6bc11737c5e0e24ea3b8e5ea20077671efca2518,0.002475819064927562
0xda120b9f04754162e2ae5bdd55e8dbab2daef289,0.00247574
0x8fbeae551e3241e8d25abf09ab9cc275156a2957,0.002475
0xc7fe3752bbc54dd47c0012d4b1916d495723aba2,0.00247371
0x23135a7712ce48d1b790bb665a7574da082bd858,0.00247352
0x8379826c6687addf094e4677cfe3b4949111dac9,0.002473
0x01dae3c771272ecd002d7780ae682c602f9a7112,0.0024727
0x8bbe6f48eba5de06d84083f5cd82c1871071e4c4,0.00247216
0xefb6dd1fa5b6b2b6bdc01133fe693dc891b88234,0.00247189663
0x731952319475209a5ecb74011d2753f5a89aac0a,0.00247091
0xd6c502f53cc6065177abac4a2d4649e9dc3f8e3e,0.0024708
0x66bf13c26ce887810c5b7fd0d1f4362381519acc,0.00247008
0x764fa34318fcfd80302dc52cab5479ce9d3e6a89,0.00247006
0xa4dc2788bcc832095bba2b148a5d98d0dca270a6,0.00247
0xc38bca5cb51be049b37a51662aea902157ae0b57,0.00247
